Date,Away,Score,Home,Score,Result,Home Spread,ATS,Total,OU
Jan 31 2017,DENVR,93,ORALR,69,W,-3.0,W,155.5,O
Jan 28 2017,DENVR,83,SDKOTA,88,L,-2.5,L,144.5,O
Jan 25 2017,SD.ST,82,DENVR,91,W,-6.5,W,149.5,O
Jan 21 2017,DENVR,78,IUPUI,74,W,-4.0,W,152.0,P
Jan 18 2017,DENVR,88,NEBOM,97,L,-4.0,L,157.5,O
Jan 14 2017,ND.ST,55,DENVR,79,W,+2.0,W,138.5,U
Jan 11 2017,W.ILL,70,DENVR,84,W,-7.5,W,141.0,O
Jan 7 2017,DENVR,83,IPFW,87,L,-9.0,W,156.0,O
Jan 4 2017,SDKOTA,75,DENVR,69,L,-5.0,L,142.5,O
Jan 30 2016,SD.ST,67,DENVR,56,L,+6.0,L,130.5,U
Jan 28 2016,SDKOTA,52,DENVR,66,W,-2.0,W,136.0,U
Jan 21 2016,NEBOM,69,DENVR,55,L,+2.0,L,148.5,U
Jan 16 2016,DENVR,61,IUPUI,76,L,-3.5,L,127.0,O
Jan 14 2016,DENVR,76,W.ILL,69,W,-4.5,W,126.0,O
Jan 9 2016,IU-FW,65,DENVR,64,L,-2.0,L,133.5,U
Jan 6 2016,ORALR,75,DENVR,78,W,-5.0,L,136.5,O
Jan 3 2016,DENVR,49,ND.ST,75,L,-8.0,L,123.0,O
Jan 1 2016,DENVR,59,SD.ST,68,L,-13.5,W,133.5,U
Jan 31 2015,DENVR,39,SD.ST,69,L,-7.5,L,129.5,U
Jan 29 2015,DENVR,54,ND.ST,61,L,-6.0,L,118.5,U
Jan 24 2015,DENVR,69,NEBOM,80,L,-2.0,L,146.0,O
Jan 21 2015,ORALR,66,DENVR,73,W,-5.0,W,126.5,O
Jan 14 2015,W.ILL,54,DENVR,68,W,-12.0,W,125.0,U
Nov 30 2016,DENVR,70,WYOM,82,L,-7.0,L,141.0,O
Nov 27 2016,DENVR,72,SACRA,61,W,+1.5,W,148.0,U
Nov 26 2016,DENVR,80,EWASH,85,L,-2.5,L,155.0,O
Nov 23 2016,UTVAL,88,DENVR,85,L,0.0,,0.0,
Nov 17 2016,DENVR,74,SJ.ST,69,W,-2.0,W,154.0,U
Nov 12 2016,JAXVL,92,DENVR,84,L,0.0,,0.0,
Nov 28 2015,S.ALA,56,DENVR,69,W,-6.5,W,140.5,U
Nov 25 2015,ID.ST,69,DENVR,79,W,-12.5,L,133.5,O
Nov 18 2015,UTVAL,62,DENVR,75,W,0.0,,0.0,
Nov 15 2015,LIPSC,69,DENVR,82,W,-2.5,W,130.0,O
Nov 14 2015,DENVR,55,SACLA,33,W,-6.0,W,129.0,U
Nov 13 2015,DENVR,58,WISML,71,L,-5.0,L,130.0,U
Nov 30 2014,NEWOR,60,DENVR,79,W,0.0,,0.0,
Nov 26 2014,DENVR,57,BELMT,78,L,-7.5,L,0.0,
Nov 23 2014,COPIN,54,DENVR,80,W,0.0,,0.0,
