Date,Away,Score,Home,Score,Result,Home Spread,ATS,Total,OU
Jan 28 2017,NDAKOT,67,NARIZ,68,W,+9.5,W,150.5,U
Jan 26 2017,NCOLO,50,NARIZ,63,W,+5.5,W,145.5,U
Jan 21 2017,NARIZ,49,IDAHO,65,L,-13.5,L,141.5,U
Jan 19 2017,NARIZ,62,EWASH,84,L,-13.5,L,148.5,U
Jan 16 2017,PORST,76,NARIZ,83,W,+10.5,W,156.0,O
Jan 14 2017,SACRA,74,NARIZ,62,L,+2.0,L,146.5,U
Jan 7 2017,NARIZ,79,NCOLO,83,L,-11.0,W,147.0,O
Jan 5 2017,NARIZ,63,NDAKOT,68,L,-16.0,W,153.0,U
Jan 30 2016,NARIZ,66,ID.ST,88,L,-7.0,L,152.5,O
Jan 28 2016,NARIZ,66,WEBER,76,L,-20.5,W,148.0,U
Jan 23 2016,NCOLO,84,NARIZ,79,L,+1.0,L,157.0,O
Jan 21 2016,NDAKOT,101,NARIZ,59,L,+1.5,L,146.0,O
Jan 16 2016,NARIZ,73,EWASH,96,L,-11.0,L,153.5,O
Jan 14 2016,NARIZ,76,IDAHO,83,L,-9.0,W,138.0,O
Jan 9 2016,NARIZ,73,SUTAH,63,W,-5.0,W,149.0,U
Jan 2 2016,MONST,74,NARIZ,72,L,-1.5,L,159.5,U
Jan 31 2015,NARIZ,81,SUTAH,60,W,+2.5,W,138.5,O
Jan 24 2015,NARIZ,71,MONST,64,W,+1.5,W,131.5,O
Jan 22 2015,NARIZ,57,MONTA,64,L,-7.0,P,132.5,U
Jan 17 2015,ID.ST,69,NARIZ,72,W,-10.0,L,126.5,O
Jan 15 2015,WEBER,74,NARIZ,65,L,-3.0,L,131.5,O
Jan 10 2015,SUTAH,67,NARIZ,70,W,-11.0,L,140.0,U
Jan 3 2015,NARIZ,73,PORST,60,W,-3.5,W,135.5,U
Nov 26 2016,JAXST,76,NARIZ,63,L,+7.0,L,136.0,O
Nov 25 2016,NARIZ,71,ALAST,57,W,+3.5,W,151.0,U
Nov 22 2016,NARIZ,71,UNLV,110,L,-12.5,L,139.0,O
Nov 20 2016,NARIZ,58,WASH,92,L,-19.0,L,158.5,U
Nov 17 2016,BNMESA,63,NARIZ,91,W,0.0,,0.0,
Nov 13 2016,UCDAV,89,NARIZ,76,L,+5.5,L,144.0,O
Nov 12 2016,NARIZ,65,TN.ST,69,L,-10.0,W,148.0,U
Nov 11 2016,NARIZ,64,SACLA,67,L,-12.5,W,146.0,U
Nov 30 2015,NORFK,70,NARIZ,66,L,0.0,,0.0,
Nov 23 2015,SDCHRI,65,NARIZ,81,W,0.0,,0.0,
Nov 20 2015,EMBRY,57,NARIZ,90,W,0.0,,0.0,
